"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
4962.49166666667,8.42241379310345,1.37173579486324,409.586206896552,6.13280486030213,45031.6666666667,27590.7138128133
4963.49166666667,9.2,0.658561606708521,417.976666666667,3.90800135315626,32963.3333333333,3752.75567300123
4964.49166666667,8.20338983050847,2.34109227355819,419.250847457627,10.2722484516528,50376.6666666667,15236.2176304887
4965.49166666667,7.74067796610169,1.69424223336321,424.11724137931,11.275249874848,86896.6666666667,41284.8003863147
4966.49166666667,8.04833333333333,3.12276477629073,436.620338983051,15.6129928301009,107006.666666667,55061.8538682855
4967.49166666667,7.06896551724138,1.29810551269068,440.205263157895,19.9873898925543,98898.3333333333,82289.6946956747
4968.49166666667,6.41833333333333,2.20629812410503,445.061666666667,18.8461055636239,139105,76739.1972559019
4969.49166666667,5.38333333333333,1.43906356871483,446.891666666667,17.8140878517173,90381.6666666667,80516.7277423001
4970.49166666667,4.35423728813559,1.04365828963763,464.662711864407,13.5948190373464,125476.666666667,81013.6603358776
4971.49166666667,4.00166666666667,3.26278277125974,471.29,20.6530622481507,145300,84228.9893833612
4972.49166666667,4.52333333333333,1.17998372104064,481.66,16.6911982454842,168866.666666667,92287.3355617375
4973.49166666667,3.89833333333333,1.141759965671,488.48813559322,17.3190848121251,148733.333333333,56600.510468641
4974.49166666667,4.17796610169492,1.8369699399265,499.260344827586,27.1578315580435,134750,65750.4867546589
4975.49166666667,4.64,1.06888584477134,491.023333333333,19.1735858795434,133365,49307.9616484083
4976.49166666667,5.36666666666667,1.74506568280055,472.823333333333,14.8269837231881,125601.666666667,60200.5683476371
4977.49166666667,4.45666666666667,1.94108930335928,475.761666666667,15.7427528838377,122366.666666667,54361.3048601824
4978.49166666667,4.71724137931034,1.05734290841431,475.544827586207,9.85113020083311,107701.666666667,43350.5661084247
4979.49166666667,5.63333333333333,1.26344855846489,472.661666666667,16.824345421741,104843.333333333,66229.9892814878
4980.49166666667,4.64333333333333,0.709778353244492,472.198333333333,13.3941587529999,131350,49207.5261801318
4981.49166666667,4.66379310344828,0.917193276520007,480.761403508772,17.8019856646019,138316.666666667,63801.2118440423
4982.49166666667,4.67118644067797,0.78395124359178,475.693220338983,14.9898894497019,131316.666666667,71921.4288018804
4983.49166666667,4.55087719298246,0.825652044569199,465.698214285714,13.421450050331,131016.666666667,71478.5083855067
4984.49166666667,4.11929824561404,0.706028768123366,469.380701754386,15.4745146391817,133683.333333333,84644.9721527183
4985.49166666667,4.6037037037037,0.392070110606771,478.07037037037,4.60068604196565,130766.666666667,69547.4698675067
4986.49166666667,4.2,0.313011486172937,463.737931034483,7.45054370524456,106633.333333333,27055.0904804245
4987.49166666667,4.73859649122807,0.323730361259717,454.636842105263,3.29030102089167,124916.666666667,41959.8240720596
4988.49166666667,4.32727272727273,0.501058277212462,452.623636363636,8.31338721069178,127700,78875.4205267829
4989.49166666667,4.83103448275862,0.985841324394102,443.57037037037,10.7329674431657,127235,76477.9615240237
4990.49166666667,4.67666666666667,1.71229848498879,444.674576271186,14.9987117241268,93726.6666666667,52810.9521469426
4991.49166666667,4.81166666666667,1.13941207954175,441.07,10.7935242931429,91353.3333333333,33465.6285431084
4992.49166666667,3.84833333333333,0.859146534859789,435.49,8.52867877117674,90433.3333333333,26300.6890739142
4993.49166666667,3.97833333333333,1.16997633855064,441.641666666667,10.4778760732149,85991.6666666667,40821.5470133724
4994.49166666667,3.58421052631579,2.21763231437518,456.671929824561,19.0978067568251,90523.3333333333,63384.4190116651
4995.49166666667,3.36666666666667,1.80590603580848,472.053333333333,22.9352354560342,90900,52446.0242039591
4996.49166666667,3.59166666666667,0.544920042857064,472.861666666667,12.5522136612077,103313.333333333,40030.8545900414
4997.49166666667,3.41016949152542,0.796459876144067,480.370689655172,15.8090919163007,108600,48429.6273190274
4998.49166666667,3.97333333333333,1.09245058280092,479.01186440678,13.5788080781067,95233.3333333333,58772.0390444838
4999.49166666667,4.10166666666667,1.42426509942718,466.678333333333,11.0424215390614,90486.6666666667,29462.2635205005
5000.49166666667,3.82333333333333,0.755806150975968,469.65,12.1843240030963,93851.6666666667,29499.0058244811
5001.49166666667,3.73833333333333,0.837807199751114,458.526666666667,8.71737015233845,98936.6666666667,27823.4536577745
5002.49166666667,3.41034482758621,0.39625057609581,457.175862068966,4.17045466046751,74196.6666666667,16377.4783349015
5003.49166666667,2.75666666666667,1.41262670814902,467.31,11.8158148914368,78916.6666666667,42887.7558482012
5004.49166666667,3.275,0.656000120573229,443.118333333333,7.42578250171064,79858.3333333333,20709.3720425193
5005.49166666667,2.91206896551724,0.833760063900787,432.249122807018,7.87243796576435,97161.6666666667,45628.820062971
5006.49166666667,1.35892857142857,0.230507015430975,423.308928571429,3.41355208810708,104296.666666667,53048.6280487357
5007.49166666667,1.86071428571429,0.432631264844272,420.791071428571,2.14520494656182,70460,31978.670681113
5008.49166666667,2.00169491525424,0.481663783151692,417.637288135593,4.82920733728564,74001.6666666667,40492.9139019556
5009.49166666667,1.75344827586207,0.478037112073404,418.922413793103,7.37583255261099,103726.666666667,43495.1284693467
5010.49166666667,2.21016949152542,0.427124064795187,413.483050847458,3.32796770206884,86046.6666666667,25980.2342838999
5011.49166666667,2.42758620689655,0.421130204747474,410.889655172414,5.77837437257317,85016.6666666667,41890.3702376103
5012.49166666667,2.71666666666667,0.548547130885086,418.318333333333,8.51315018008614,74973.3333333333,15658.5479624959
5013.49166666667,2.45666666666667,0.693168847285752,412.893220338983,12.1887563042942,87781.6666666667,31802.8909516314
5014.49166666667,2.91864406779661,0.520868208148792,431.384745762712,9.99281320697398,58353.3333333333,33867.9482830589
5015.49166666667,3.46833333333333,0.766649471681406,431.184745762712,12.5834233759994,55398.3333333333,33332.6971690707
5016.49166666667,1.47833333333333,1.16009935284637,408.136666666667,7.75425889904679,64285,21351.7471731152
5017.49166666667,2.03166666666667,0.841324957204896,409.439655172414,9.64215851245046,57316.6666666667,42019.0310663087
5018.49166666667,1.74827586206897,0.903754687282583,398.396551724138,7.78445816153723,68573.3333333333,21698.6015847672
5019.49166666667,1.53,0.609843136337279,399.036666666667,9.8772987935951,76508.3333333333,40334.6999815155
5020.49166666667,1.355,0.579011431051353,394.983333333333,13.4951528230515,63313.3333333333,18522.1482171014
5021.49166666667,1.27166666666667,0.283660495727125,388.308333333333,6.57424782490566,69358.3333333333,22095.1690913453
5022.49166666667,2.5135593220339,0.67545552732137,389.953448275862,8.24128169801118,54125,33399.5457782301
5023.49166666667,0.87,0.138382504364259,392.622033898305,6.16745944120126,86311.6666666667,30486.6570795652
5024.49166666667,1.515,0.4107145488998,392.915,7.3289527234523,57630,16302.1834002633
5025.49166666667,2.68,0.680102601099716,404.591666666667,6.184095693634,38806.6666666667,10423.768336244
5026.49166666667,2.1,0.49021596089039,394.653448275862,5.64450054155692,52418.3333333333,30041.9045846539
5027.49166666667,1.01578947368421,0.378215309586102,387.043859649123,5.1142297476697,53091.6666666667,36811.3859120838
5028.49166666667,1.63793103448276,0.406309810781948,375.36724137931,2.99145753468408,50623.3333333333,27161.7313460964
5029.49166666667,2.10862068965517,0.391666000106082,375.079310344828,4.60371567269173,44590,21025.3543471621
5030.49166666667,1.35932203389831,0.663169083328458,379.531578947368,3.87741778123247,37663.3333333333,35814.8065757236
5031.49166666667,2.41034482758621,0.530755403836173,377.124561403509,5.28255967855662,33101.6666666667,31530.1353026496
5032.49166666667,3.93220338983051,0.539018960525891,379.750847457627,3.95634832579427,28291.6666666667,18073.5811658396
5033.49166666667,4.19166666666667,0.545994660680419,375.018333333333,3.43394281793337,25005,17257.2153091392
5034.49166666667,4.44166666666667,0.439324082787996,368.055,2.65597928996078,22360,5844.80333190951
5035.49166666667,5.046875,0.159420888728064,364.571875,0.922318782612007,-34943.3333333333,699.846633723749
5036.49166666667,4.65263157894737,0.308961998213161,361.342105263158,1.11632274481363,-44761.6666666667,1512.20645468201
5037.49166666667,5.225,NA,360.1625,NA,-1e+05,0
5038.49166666667,4.83965517241379,0.247369105777907,360.1625,1.51304666288969,17745,43394.5121370873
5039.49166666667,3.4875,0.283448650120091,363.292857142857,3.56169710594679,32581.6666666667,33623.7410660509
5040.49166666667,4.17142857142857,0.395792349231775,362.398214285714,2.95510589142972,30131.6666666667,33025.637148124
5041.49166666667,5.06666666666667,0.634827259746708,362.341666666667,4.15398896168313,33973.3333333333,11550.2384596413
5042.49166666667,5.38,0.829191969349618,364.053333333333,3.71490318174209,32560,10997.0391495392
5043.49166666667,4.21333333333333,0.662666672350487,359.201666666667,5.61131725675284,49780,18457.8061357419
5044.49166666667,5.54833333333333,0.827186368441594,362.286666666667,4.50917958890215,44190,15079.8607607952
5045.49166666667,3.04333333333333,0.817056865159308,353.665,5.76566179481622,31846.6666666667,11425.6580124275
5046.49166666667,3.955,0.894212401618899,347.149152542373,6.0837996640127,31315,19704.4515891556
5047.49166666667,6.34067796610169,1.02290909307923,350.252542372881,4.46746242864766,32833.3333333333,31228.5105773771
5048.49166666667,6.41166666666667,1.03315653672545,348.954237288136,4.54515557505482,34503.3333333333,18363.5547775423
5049.49166666667,6.97333333333333,1.48354819747701,344.41,4.57293036141985,35983.3333333333,20738.4641543251
5050.49166666667,7.55666666666667,0.689950051414106,341.208333333333,3.08437789605128,30901.6666666667,5801.83684142042
5051.49166666667,7.82,0.892927325732362,341.721666666667,3.23049514317178,30183.3333333333,7116.91626866168
5052.49166666667,10.3448275862069,3.47039754075943,341.724137931034,3.25956534430072,29151.6666666667,25385.1891401978
5053.49166666667,12.7689655172414,2.70439757316971,340.784482758621,4.51738920116534,33618.3333333333,26124.016268344
5054.49166666667,18.9116666666667,4.40411210005269,346.785,4.22079162254002,33423.3333333333,7792.43440128341
5055.49166666667,31.1035087719298,13.2853672072279,353.670175438597,3.5298547015191,23968.3333333333,32070.0513265943
5056.49166666667,19.1389830508475,2.30157494421661,363.441379310345,4.70507844333064,45091.6666666667,24355.5826034772
5057.49166666667,13.2433333333333,1.94041877300013,378.575,6.07474531843193,63868.3333333333,28247.0575438754
5058.49166666667,12.845,1.099628853668,381.94,4.9282338317662,83755,19339.2358270145
5059.49166666667,8.41034482758621,1.30991973964468,406.955172413793,7.7142899494094,153966.666666667,41021.5264902858
5060.49166666667,6.915,0.918368945238891,415.808333333333,12.7840328613881,131400,51688.058565834
5061.49166666667,6.70833333333333,0.767803750231826,410.686666666667,10.919894636399,121300,39017.7943976978
5062.49166666667,8.22033898305085,0.739326940504785,412.342372881356,12.8148714110256,170666.666666667,44895.1829799396
5063.49166666667,6.00338983050847,0.208166599946613,403.477586206897,2.16199184878407,127650,50306.7960499728
5064.49166666667,5.4625,0.676172798249091,396.544642857143,3.16290003819022,158533.333333333,67316.6289342644
5065.49166666667,4.74827586206897,1.39052335284424,386.118965517241,15.9577289623669,142143.333333333,85972.0401763876
5066.49166666667,7.2625,1.14756952944727,382.482142857143,7.74018853249186,98253.3333333333,36216.910867278
5067.49166666667,4.39333333333333,1.46792353300397,435.021666666667,11.9524024702999,142751.666666667,60635.7886899849
5068.49166666667,2.925,0.391000455156005,451.258333333333,10.7676833928992,172233.333333333,41840.2801083839
5069.49166666667,2.04666666666667,0.330087302268118,445.828333333333,11.7959099490215,139066.666666667,29808.8014530574
5070.49166666667,2.16779661016949,0.414162468741696,444.915254237288,9.63168545952828,142533.333333333,43699.7318638427
5071.49166666667,1.40689655172414,0.470586122512446,428.747368421053,7.92455625847786,120900,50863.7105215752
5072.49166666667,2.44137931034483,0.581612179439811,433.891228070175,8.06598628068103,89865,35167.826647
5073.49166666667,3.27666666666667,0.491794247547594,470.483333333333,19.536446929283,120913.333333333,47386.7065198908
5074.49166666667,2.55084745762712,0.915339467076505,472.64406779661,24.5856061475627,216133.333333333,95509.7780068368
5075.49166666667,4.41166666666667,0.672628707780952,487.18,21.0483260872081,213316.666666667,62364.0759259824
5076.49166666667,3.00535714285714,1.2272223354525,475.05,19.6758486375517,136705,97100.5700757701
5077.49166666667,3.36666666666667,1.28544547005977,521.395,31.0106398726427,240466.666666667,84145.4118041121
5078.49166666667,2.82241379310345,0.808903868728865,534.824137931034,28.2359579157364,267966.666666667,89861.8893064102
5079.49166666667,1.81833333333333,0.929520233501567,538.016666666667,35.2546739981734,324283.333333333,133467.145822949
5080.49166666667,2.73275862068966,0.738792890507844,552.79298245614,20.9483075640335,236000,89449.1064938179
5081.49166666667,2.99333333333333,0.695132389943112,557.610169491525,27.8641469204705,218366.666666667,82524.8618419558
5082.49166666667,2.825,0.440271487892241,585.635,18.4105333243808,248633.333333333,44534.9426702681
5083.49166666667,1.94385964912281,0.380959144961596,567.919298245614,16.8351329456794,249233.333333333,68490.8010648764
5084.49166666667,2.03666666666667,0.397911212877111,575.918333333333,15.7797484064263,211000,78489.0416619858
5085.49166666667,1.395,0.235686280039526,571.328333333333,14.7124644492176,207783.333333333,38903.1064944081
5086.49166666667,1.57666666666667,0.417363259517989,567.28,15.5376578265343,181733.333333333,45273.805393431
5087.49166666667,1.92333333333333,0.632902023816809,567.901666666667,14.1140075470983,127998.333333333,33211.1850670722
5088.49166666667,1.98275862068966,0.376683557004235,557.314035087719,11.6368486607521,112375,37752.2091619837
5089.49166666667,1.64666666666667,0.36076899114638,555.5,18.0367658722588,79151.6666666667,55963.8354522907
5090.49166666667,1.43666666666667,0.460836257793563,543.04,10.9109316457638,97036.6666666667,19970.5019754773
5091.49166666667,1.76,0.508803848189264,551.675,14.6929487489017,80536.6666666667,40671.8913125251
5092.49166666667,2.27333333333333,0.797977669851683,572.266666666667,18.4096280232601,111090,40558.4244490009
5093.49166666667,2.30166666666667,0.863279452106546,571.836666666667,21.7430409024041,102496.666666667,41683.687822798
