"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
1960.492,1.979661,0.5812455,585.9034,11.62526,175400,52946.95
1961.492,1.865,0.3329843,583.2217,8.602532,132716.7,26536.9
1962.492,1.918333,0.2313007,586.9797,12.5508,146333.3,18361.89
1963.492,1.772414,0.4999499,585.4448,21.03514,143800,48256.8
1964.492,1.901754,0.213581,573.7411,10.87003,121000,66514.6
1965.492,1.9125,0.409134,561.3019,13.67212,105630,63743.98
1966.492,2.057627,1.248413,558.2458,14.46243,89360,44890.6
1967.492,2.218644,1.477293,551.2729,16.44429,100736.7,58842.93
1968.492,2.074576,1.24677,533.6153,12.12149,72368.33,31565.02
1969.492,1.968333,0.19666,517.1,9.688531,81850,8227.867
1970.492,2.048333,0.1420094,509.3933,1.692075,72098.33,5718.654
1971.492,2.45,0.1538489,513.345,2.959928,98616.67,7450.738
1972.492,2.786667,0.279482,514.7576,9.777458,105263.3,27379.29
1973.492,2.216949,0.2407389,520.8207,5.778727,127958.3,29381.11
1974.492,2.337288,1.076179,544.9525,12.60405,141770,64188.19
1975.492,2.241667,1.534517,545.4983,12.73668,123330,37422.18
1976.492,2.268333,1.427332,531.2667,14.06355,144533.3,58750.9
1977.492,2.29,0.5110198,528.2333,11.02325,127266.7,27066.56
1978.492,2.476667,0.1567322,543.3533,5.63035,127683.3,17676.66
1979.492,2.435,0.2456169,538.4017,6.603273,139783.3,14646.6
1980.492,2.736667,0.2346472,530.2,5.023676,145850,14602.74
1981.492,3.227119,0.3684141,530.7672,7.806027,143200,46052.09
1982.492,3.56,0.2657257,528.2051,4.822177,147246.7,35401.29
1983.492,3.216949,0.4783801,537.1356,6.137352,117278.3,38585.42
1984.492,2.765,0.502027,519.99,12.76235,161283.3,70510.73
1985.492,2.716667,0.1862126,524.2817,3.178289,140083.3,15040.39
1986.492,2.75,0.222689,511.0783,3.836855,119603.3,7948.143
1987.492,2.29,0.3003952,523.9067,4.313918,145365,17741.89
1988.492,2.303333,0.2078678,540.21,5.084556,160883.3,11767.94
1989.492,2.571186,1.104081,551.2052,10.84829,173900,60094.41
1990.492,2.710526,1.229823,548.0018,16.19254,156816.7,68318.21
1991.492,2.803448,0.4402549,551.4897,10.7189,140116.7,70224.99
1992.492,2.410714,0.2577531,561.8821,8.689421,121450,56573.61
1993.492,2.550909,0.3100032,543.5382,8.209971,132766.7,62112.08
1994.492,2.493333,0.2659192,536.48,2.683873,137616.7,34492.3
1995.492,2.833333,0.1913083,535.6017,2.805936,147633.3,13823.79
1996.492,2.228333,0.2473532,545.6117,8.280904,102736.7,13575.64
1997.492,2.29,0.3174937,523.8678,8.734822,110260,28691.47
1998.492,2.713559,1.53132,511.5603,11.85122,116948.3,57569.01
1999.492,2.21,1.095724,500,8.903119,104471.7,39655.57
2000.492,1.974576,0.8462597,518.661,12.5925,117438.3,46070.53
2001.492,6.915,1.190542,542.7271,14.60292,70698.33,32920.57
2002.492,7.28,0.9470143,547.8133,2.204349,76403.33,10325.53
2003.492,10.53667,1.708718,556.785,3.009031,70273.33,7559.91
2004.492,5.015517,1.460226,566.4759,14.34546,94511.67,41411.58
2005.492,11.83833,1.717754,575.0288,12.30834,69681.67,19278.85
2006.492,9.336842,1.459537,576.45,10.75604,77276.67,44233.74
2007.492,5.911864,1.400163,579.5915,14.94244,108996.7,54303.65
2008.492,6.457627,1.318284,574.7458,12.08786,90800,37739.31
2009.492,8.32,0.2378339,569.2983,1.176535,57725,2022.833
2010.492,7.691667,0.2189858,565.725,0.6804286,63340,2757.822
2011.492,6.819048,0.3833216,561.8476,2.246278,17415,8447.534
2012.492,3.515,0.4546558,538.6017,3.478042,120903.3,15157.2
2013.492,2.42931,0.298345,512.4684,3.592881,151250,56856.82
2014.492,1.859649,0.113901,503.1786,2.984085,150483.3,62682.36
2015.492,1.974138,0.176547,504.8121,8.436106,158266.7,51499.81
2016.492,2.355,0.3468828,494.1767,10.31882,146300,39319.89
2017.492,2.636667,1.357768,486.415,15.6513,104161.7,38574.91
2018.492,3.24,2.511398,487.71,16.5378,104535,38127.83
2019.492,3.418333,2.036528,481.1183,15.07535,121218.3,36024.16
2020.492,3.08,1.347523,466.2083,12.41079,96740,24493.86
2021.492,4.176667,1.737473,462.7717,11.10309,89398.33,29082.41
2022.492,3.672881,1.310286,463.1397,12.78109,69046.67,36680.27
2023.492,3.976667,1.449648,443.2661,11.80438,67225,37362.32
2024.492,6.054237,2.294223,444.8271,10.20206,83480,30007
2025.492,5.505,1.031015,439.4933,5.386737,75450,14720.81
2026.492,5.231034,0.1327041,439.5103,1.245042,64863.33,30359.84
2027.492,6.121053,0.4517456,436.1439,3.86114,53520,28814.9
2028.492,5.940678,0.7526811,429.1949,4.678064,63286.67,29906.42
2029.492,13.88167,2.134638,443.3067,7.490966,41205,12164.04
2030.492,10.52167,2.145005,433.761,6.711591,32985,19572.1
2031.492,5.522034,1.385518,427.3155,9.506385,37000,32092.26
2032.492,6.033898,0.6020534,411.9475,2.385051,49278.33,19982.64
2033.492,5.28,0.4634036,405.4433,3.861259,50815,12553.32
2034.492,5.256667,0.3407992,419.0067,2.471471,36296.67,9795.067
2035.492,4.948333,0.5502208,421.9517,2.812563,41915,8433.545
2036.492,5.586667,0.3167455,432.1467,3.43945,54835,3315.045
2037.492,4.866667,0.7423762,445.3037,10.77677,63501.67,51205.02
2038.492,5.156667,1.248651,436.6508,8.5095,49568.33,25472.39
2039.492,5.420339,1.146994,439.2627,8.227003,67736.67,35999.74
2040.492,4.485,0.8762981,430.2051,9.412874,63373.33,26690.97
2041.492,5.316949,1.515801,427.4237,8.483984,68550,31390.42
2042.492,5.673333,1.235258,432.5517,6.638574,73631.67,20281.66
2043.492,5.728571,1.151185,432.2527,9.871759,44425,36694.84
2044.492,5.481034,0.700625,430.9776,4.859864,52826.67,35460.64
2045.492,5.116949,0.4810767,435.1475,1.81255,53688.33,27734.58
2046.492,6.17069,0.2131322,431.7948,1.207551,55361.67,28359.09
2047.492,5.963793,1.366995,425.1333,8.14489,58551.67,36852.22
2048.492,5.281667,1.029953,414.6271,6.110361,56671.67,23102.08
2049.492,5.826667,0.8430105,411.03,3.546517,51496.67,7940.322
2050.492,5.461667,0.4958443,409.465,3.039317,54311.67,6252.285
2051.492,5.59,0.3564736,405.635,2.236763,39828.33,2578.496
2052.492,6.14,1.106421,403.4283,4.847625,39720,8974.561
2053.492,5.793103,0.8430291,388.3241,2.75146,35676.67,24587.21
2054.492,5.039655,0.7576371,387.0172,3.145727,45435,7002.973
2055.492,3.92807,0.4913253,389.0386,4.593934,55216.67,40308.56
2056.492,2.735,0.6340614,398.5559,6.084698,73685,33011.33
2057.492,5.553333,0.8325918,386.0183,6.267019,66938.33,12919.64
2058.492,2.961667,0.6461424,396.4167,3.980559,64293.33,4678.529
2059.492,5.278333,0.7314003,385.3983,3.44317,57703.33,3770.306
2060.492,7.81,0.5065131,377.58,0.8743887,-52010,3285.216
2061.492,4.968966,0.6713719,380.0912,3.644769,21960,13023.23
2062.492,4.635088,0.6770161,378,3.829099,71598.33,46143.06
2063.492,5.348276,1.215185,368.3052,7.743596,53360,30595.11
2064.492,7.586441,0.882568,365.0483,3.658901,44878.33,29656.89
2065.492,9.688333,2.032904,374.6083,4.919348,29273.33,21226.16
2066.492,9.113333,1.908508,374.6117,3.94147,22275,9240.466
2067.492,8.443333,2.521959,382.755,7.250089,53353.33,17226.88
2068.492,9.525,1.852023,394.9367,6.667622,57188.33,21705.54
2069.492,7.233333,2.451473,397.84,6.597494,39471.67,18637.78
2070.492,6.988333,2.503717,407.1817,8.458362,46890,14574.12
2071.492,7.306667,1.44392,409.8305,8.772207,50781.67,26441.64
2072.492,8.194915,1.622885,398.4102,8.630987,44131.67,29285.67
2073.492,9.508333,0.5564085,417.9492,2.174287,42771.67,19680.42
2074.492,9.526667,1.234307,415.735,4.024699,44310,6810.557
2075.492,6.343333,0.5936457,419.0933,2.132795,30020,4289.51
2076.492,8.775,1.268151,416.2218,7.927033,29960,30948.93
2077.492,8.279661,2.152353,416.1797,2.356321,15480,29253.53
2078.492,8.577586,1.39248,415.9741,1.321195,16103.33,21087.95
2079.492,10.39828,0.473283,421.0534,1.224427,13915,20601.67
2080.492,10.61034,3.090694,420.8456,4.897426,17523.33,30593.32
2081.492,13.17333,0.6370195,421.3678,2.601687,20241.67,15582.13
2082.492,11.99667,1.117628,423.1183,2.893657,19428.33,1399.354
2083.492,11.87833,0.6980603,419.07,1.399817,18883.33,1157.363
2084.492,11.87,0.7616218,415.9817,1.03096,18141.67,1396.706
2085.492,7.921429,2.948482,410.7446,10.76677,19481.67,33490.78
2086.492,9.081667,2.935781,407.8967,11.62411,31583.33,31049.51
2087.492,6.828333,2.081175,400.5867,9.914268,26040,34687.37
2088.492,3.205,1.823397,391.0729,9.470119,20870,29264.53
2089.492,10.07119,4.217029,401.4052,14.1347,32755,35906.84
2090.492,6.045,1.972726,394.3033,8.58255,23028.33,27880.14
2091.492,6.293333,1.880224,384.6817,4.077512,20061.67,22665.13
2092.492,4.961667,0.8851107,382.9783,3.606543,24186.67,18260.33
2093.492,3.57,1.270082,372.47,3.926911,6286.667,49509.24
2094.492,1.908333,0.496573,364.15,2.730907,14255,41108.87
2095.492,2.291667,0.6258531,358.5817,3.043208,16813.33,37231.85
2096.492,2.751667,0.9251111,357.1203,3.397236,16128.33,33123.09
2097.492,2.827119,1.092913,356.8759,5.917261,25711.67,19372.56
2098.492,7.461017,0.7730824,360.8763,1.433414,20243.33,15697.88
2099.492,6.241379,0.6349368,361.8276,3.370068,23866.67,28008.86
2100.492,5.576786,0.8034334,360.225,1.674765,30543.33,32987.32
2101.492,6.468966,0.3447566,358.1862,1.900403,37708.33,25773.99
2102.492,5.283333,0.7874923,376.76,4.807334,55985,12128.4
2103.492,4.646667,0.3327849,387.08,2.924108,90506.67,6595.975
2104.492,3.942593,0.2413927,390.6648,3.417086,112150,5778.595
2105.492,4.292857,0.2380024,385.5929,2.847682,16088.33,24441.66
2106.492,4.597674,0.174675,378.7595,2.216667,33873.33,26421.25
2107.492,7.136667,0.7292129,370.8367,2.107774,35910,3471.236
2108.492,12.78167,1.317072,371.5767,1.256498,18055,1056.777
2109.492,14.50678,2.531565,370.8458,4.506806,20286.67,29252.21
2110.492,13.51897,2.10034,363.15,3.126485,15220,29121.68
2111.492,13.62167,1.280558,365.2083,2.760625,23703.33,6675
2112.492,14.15,2.290844,362.22,3.366107,19785,17570.41
2113.492,10.75,2.06203,353.7088,3.955407,21883.33,23481.2
2114.492,9.571667,1.870238,364.4831,5.96072,32481.67,30682.97
2115.492,6.95,5.432213,363.5517,5.223356,29550,7911.444
2116.492,7.891667,1.339123,360.5867,3.595262,21631.67,5688.262
2117.492,9.165,4.408678,358.675,3.594209,25961.67,6615.556
2118.492,6.411667,1.79588,352.265,3.75399,29741.67,7227.923
2119.492,5.896667,1.106682,361.8917,3.648746,24670,7527.205
2120.492,5.32,1.664837,361.6667,5.646862,24250,13924.92
2121.492,3.638333,0.4492932,342.6966,2.502561,28270,18025.91
2122.492,2.859322,0.2055859,333.9138,1.263535,33070,24339.31
2123.492,2.751667,0.2360875,334.42,1.903238,29793.33,4588.53
2124.492,2.243333,0.2709004,327.5733,2.401258,37243.33,9207.517
2125.492,2.037931,0.3530526,325.2069,3.119796,37265,26105.04
2126.492,1.893103,0.2776291,322.5103,3.666698,41030,34023.19
2127.492,1.738983,0.2190076,322.4356,1.853726,40386.67,19055.72
2128.492,2.067857,0.5123623,322.7764,4.275321,29600,36736.15
2129.492,2.080357,0.3665618,319.3589,1.939736,25076.67,22365.81
2130.492,2.315094,0.5713997,319.3717,2.595556,16883.33,42067.02
2131.492,1.745,0.2118722,317.005,1.754461,21060,2383.119
2132.492,1.48,0.3679996,317.4967,2.500386,27163.33,3232.13
2133.492,1.210345,0.5520093,321.5828,13.03259,47306.67,41631.73
2134.492,1.203636,0.270432,321.3945,10.60081,41103.33,58441.89
2135.492,1.961818,0.3494646,326.5473,5.176285,30130,33179.56
2136.492,2.227586,0.4135232,331.0138,4.112954,28650,37271.49
2137.492,2.12,0.546514,328.7327,3.258431,25670,35635.61
2138.492,1.924138,0.3208552,328.0211,3.199033,32530,30454.31
2139.492,2.061404,0.6696996,326.3895,5.416804,38188.33,38932.98
2140.492,2.925,0.4484391,333.2268,2.761377,36620,20668.04
2141.492,3.703448,0.6381782,336.1621,3.774273,29571.67,37185.53
2142.492,3.776667,0.4827505,334.6717,2.96805,33171.67,9129.338
2143.492,5.883636,2.344076,348.0345,7.056191,32408.33,38745.33
2144.492,10.66333,1.844074,382.4733,5.920321,56121.67,16470.88
2145.492,8.966102,1.421633,375.6621,6.960744,57268.33,28173.13
2146.492,14.1,1.359728,375.2559,4.723886,49973.33,28918.36
2147.492,8.368333,1.211707,385.9783,5.425005,116295,14229.61
2148.492,12.14068,2.710811,394.4237,15.54201,116968.3,49800.93
2149.492,16.27143,4.24197,409.8536,8.15367,75968.33,48649.18
2150.492,11.93158,3.314047,419.7875,6.869803,84190,47961.43
2151.492,12.49828,0.6542947,404.4207,2.808306,82705,24277
2152.492,18.62167,4.524983,391.8203,7.935988,94356.67,43701.48
2153.492,17.985,1.168846,386.5695,2.662288,103885,30274.39
2154.492,11.34483,1.051014,403.6877,2.991207,83603.33,35047.1
2155.492,5.332143,1.067943,415.4714,4.926185,43171.67,40582.6
2156.492,5.175862,0.923573,402.4345,11.36909,39541.67,25105.19
2157.492,4.710526,1.046665,397.1246,6.642642,38986.67,25895.63
2158.492,4.794643,1.257199,403.1589,5.152551,37226.67,39513.58
2159.492,4.125,0.99116,404.0536,4.462173,37200,38977.64
2160.492,5.014545,1.200274,400.6055,7.481039,44406.67,42149.64
2161.492,5.658182,1.218957,399.5473,5.898325,44035,30158.84
2162.492,6.298246,2.226688,405,7.025383,44108.33,46969.79
2163.492,6.539655,1.573931,394.2138,5.959647,42691.67,38602.25
2164.492,7.132759,2.320588,402.8448,6.637551,38013.33,27171.92
2165.492,7.547273,2.142024,412.8364,10.95376,53110,45097.93
2166.492,5.934483,1.362083,396.4638,7.381199,50995,34945.74
2167.492,4.562069,1.584403,386.9138,7.903055,29616.67,12853.96
2168.492,4.65,1.099922,409.8067,7.561654,37770,30332.99
2169.492,7.253333,1.863355,405.205,6.151376,32661.67,8760.676
2170.492,8.437288,0.5247417,401.8517,2.625677,80566.67,33359.78
2171.492,8.563333,0.8069332,398.4678,4.541338,72913.33,23446.33
2172.492,8.393333,2.081272,404.465,11.29059,59795,21978.79
2173.492,8.53,1.70402,413.4817,7.803357,45723.33,10748.55
2174.492,9.89,1.785772,416.9967,7.544017,58705,14712.34
2175.492,12.97018,1.438345,422.086,6.2747,65948.33,36740.26
2176.492,12.89828,1.236837,432.8862,5.009232,57295,28288.29
2177.492,10.64746,1.839248,423.0034,9.646995,53646.67,28644.71
2178.492,11.78814,1.029955,423.8483,4.892783,74976.67,24265.84
2179.492,11.69667,0.8532024,428.9424,10.44257,58035,29857.75
2180.492,10.63,1.406398,425.565,5.491105,54916.67,7688.236
2181.492,9.847458,2.435484,417.122,8.720211,58290,25629.72
2182.492,10.70893,3.386877,415.1679,13.0317,51858.33,41177.79
2183.492,11.28364,3.084371,407.8891,8.94565,52920,36934.36
2184.492,11.45088,3.576395,404.3053,5.829022,55775,46022.96
2185.492,9.503571,2.939285,397.5768,6.939567,61285,46125.86
2186.492,11.39636,1.738914,406.2745,7.707008,84523.33,61968.08
2187.492,11.75965,4.011982,399.3196,9.776443,102208.3,60478.42
2188.492,12.71579,4.192576,382.2965,8.510308,129716.7,52449.22
2189.492,12.72373,2.202712,388.4825,8.541808,150116.7,64892.16
2190.492,10.89655,2.31681,397.5534,10.9255,144733.3,64330.49
2191.492,7.908333,1.840581,421.3167,14.20194,191966.7,46878.54
2192.492,6.418966,1.378287,435.5362,18.78363,169316.7,64769.69
2193.492,6.728333,0.4125024,448.7583,4.400686,127783.3,17423.76
2194.492,6.773333,0.2842176,448.2271,2.816397,110866.7,13577.37
2195.492,6.011864,0.2222636,443.5966,2.000625,91548.33,36364.31
2196.492,5.968333,1.239172,437.3932,8.458059,75615,29362.3
2197.492,6.413559,1.579295,436.8475,11.74364,65290,37606.49
2198.492,6.385714,1.548272,434.3327,11.68894,59373.33,48928.66
2199.492,6.651786,0.9911911,428.3268,8.406444,55970,32464.85
2200.492,4.135,0.6025355,432.1441,4.757695,37675,33514.83
2201.492,4.041667,1.170005,440.01,5.345087,47896.67,12530.36
2202.492,7.921667,1.607148,442.1167,5.176965,90840,12782.15
2203.492,12.50508,1.280379,457.6345,6.9238,68740,33330.98
2204.492,12.735,1.40069,456.9831,5.713644,71146.67,24084.7
2205.492,10.66182,1.399023,452.0236,5.28336,78975,45722.8
2206.492,8.412069,1.563459,463.0983,6.0971,103785,50173.23
2207.492,9.572727,1.642927,459.3945,8.291799,112261.7,63485.48
2208.492,9.08,2.885361,452.7382,14.49203,119070,76322.54
2209.492,11.00357,2.865909,481.1518,20.91676,222566.7,97667.8
2210.492,3.787273,1.54796,521.4509,27.07664,361116.7,142269.8
2211.492,3.094737,1.547816,483.6965,27.75597,210500,123940.2
2212.492,6.05614,3.203309,495.0625,29.28785,204033.3,102213.1
2213.492,5.439655,3.205215,474.7155,17.13237,164050,73149.17
2214.492,6.989831,3.195697,474.5542,32.08167,287833.3,136511
2215.492,4.681034,1.503551,491.881,19.88938,195600,66368.96
2216.492,4.445614,0.6250674,518.9246,11.05304,168266.7,67372.35
2217.492,2.842373,0.3329729,549.5593,9.772481,123750,41418.97
2218.492,3.059322,0.3779142,557.3237,13.14575,117466.7,32220.74
2219.492,3.155,0.3050238,547.9017,13.57336,125450,35294.16
2220.492,2.755932,1.113515,540.1517,18.00166,137433.3,54603.43
2221.492,2.547458,0.8042625,536.661,12.17325,141550,30492.63
2222.492,2.711667,1.552001,527.6217,12.4845,108866.7,48291.78
2223.492,2.444828,0.9285497,539.0759,11.23663,118983.3,48776.12
2224.492,2.853333,1.041157,547.2783,14.82423,170450,34305.03
2225.492,2.621667,0.4464898,546.01,7.21625,194200,33819.35
2226.492,2.451667,0.1516296,548.095,6.286647,179566.7,14177.65
2227.492,2.698333,0.2346954,543.8627,5.845017,143566.7,12551.41
2228.492,2.99322,0.2163395,538.5831,7.468705,136516.7,47123.02
2229.492,2.291525,0.4716013,538.1638,9.981245,132266.7,47355.88
2230.492,2.60678,1.064178,543.3983,15.64086,140533.3,57620.92
2231.492,2.735849,0.9690878,549.5113,10.8209,124080,76237.36
2232.492,2.501818,1.020058,555.3964,12.94289,100590,61685.85
2233.492,2.003448,0.6726569,538.8724,8.229187,103153.3,59200.21
2234.492,2.229091,0.5876588,536.88,19.75448,107840,66502.8
2235.492,2.094643,1.886968,539.4036,11.53529,95230,55400.3
2236.492,2.189091,0.8911263,541.9782,19.15005,84266.67,67214.76
2237.492,2.432203,0.6457479,528.2759,11.14165,96636.67,42792.79
2238.492,2.163333,1.096481,530.2117,14.29862,110991.7,47572.1
2239.492,2.465,1.60291,527.99,16.43417,106385,30925.92
2240.492,2.459322,1.224607,523.7746,17.1019,107896.7,62327.66
2241.492,2.553333,1.116364,525.4933,16.56016,109480,39683.21
2242.492,1.881667,0.4675305,526.8983,8.657885,89495,7545.735
2243.492,2.165,0.3940088,522.36,9.837156,85303.33,11442.74
2244.492,2.546667,1.076733,512.8169,15.34645,104095,41799.18
2245.492,1.889831,0.649687,508.5586,10.88432,122183.3,50704.26
2246.492,2.471429,0.5600144,509.8375,14.82969,124866.7,57736.94
2247.492,2.316071,0.6395582,509.4,15.21041,125333.3,57618.91
2248.492,2.646429,0.5314202,499.5732,7.887941,123233.3,42249.35
2249.492,2.953333,0.3853173,487.5167,4.511712,120783.3,41364.65
2250.492,1.434,0.4860618,507.4959,9.172422,78976.67,59619.12
2251.492,1.908333,0.3730278,515.44,8.074827,117850,18764.05
2252.492,2.495,0.2579581,522.1915,7.827545,144533.3,37480.43
2253.492,2.64386,0.4694721,527.3464,14.0968,139816.7,52592.73
2254.492,2.418966,1.552526,549.7362,12.91822,139133.3,65514.98
2255.492,2.939655,0.8984386,548.8638,7.341051,131616.7,61395.21
2256.492,2.957895,0.6617006,541.6947,15.71075,118583.3,55103.58
2257.492,2.681818,0.5990775,548.3382,13.10812,156833.3,83832.07
2258.492,2.609091,1.380212,540.4745,9.789881,130900,50635.47
2259.492,2.683929,0.3406913,539.3018,5.662344,121366.7,61732.71
2260.492,2.001754,0.3812538,551.8614,11.41338,131150,70129.66
2261.492,2.201754,0.7139716,542.3211,18.65018,104856.7,71595.33
2262.492,2.061667,0.548184,553.5661,16.94531,89451.67,42097.3
2263.492,2.301667,1.121353,541.5733,11.59582,78343.33,26860.28
2264.492,2.178333,0.5573621,525.7,14.38965,103240,41165.21
2265.492,2.005,0.8241483,537.6967,12.36784,82545,24734.68
2266.492,2.093333,0.1661801,531.2583,6.017024,83958.33,6211.173
2267.492,2.383333,0.2712755,524.1367,6.018234,83663.33,10894.4
2268.492,2.377586,0.9538643,518.0793,14.76384,91486.67,41975.03
2269.492,2.017544,0.5604111,524.9246,15.83573,89506.67,44749.97
2270.492,2.122414,0.5906912,529.5839,15.87867,89515,43514.26
2271.492,2.663793,0.4345854,519.4397,7.880593,128080,67050.59
2272.492,2.757143,0.3110521,531.9446,9.066444,138666.7,61979.61
2273.492,2.953571,0.2916898,544.6196,14.2522,147966.7,65186.53
2274.492,3.162963,0.3287856,551.5926,6.192469,79983.33,57721.56
2275.492,2.996429,0.1942656,559.2643,3.387456,83383.33,6856.149
2276.492,3.008333,0.2427421,558.575,4.049946,139116.7,10988.69
2277.492,2.546552,0.1853656,572.3276,10.23208,156033.3,60821.24
2278.492,2.3125,0.8798396,565.7364,17.37462,132416.7,80519.11
2279.492,2.126316,0.6688225,557.4667,11.31557,150966.7,64141.46
2280.492,1.477586,0.352977,532.2052,21.11301,132516.7,58684.02
2281.492,1.471429,0.406188,487.7411,8.54444,109300,64034.46
2282.492,1.135088,0.4657734,495.0667,12.08812,96948.33,57585
2283.492,1.605455,0.6343275,516.9964,19.70664,87488.33,66234.17
2284.492,1.972727,0.4075011,514.2345,19.1158,90188.33,61250.83
2285.492,2.256897,0.4439163,494.9193,13.49355,103800,46716.79
2286.492,2.591525,0.4924997,502.8103,15.92985,113038.3,59431.67
2287.492,2.568333,0.6564134,483.9483,10.63232,86965,43818.23
2288.492,2.584746,0.5209466,483.3644,12.60774,91728.33,41987.73
